Zeit;Wert 1-avg[W]
2023-01-06 02:18:14.106430; 31.96224
2023-01-06 02:18:15.144761; 32.2272
2023-01-06 02:18:16.192746; 32.44968
2023-01-06 02:18:17.230698; 32.44968
2023-01-06 02:18:18.269323; 32.58
2023-01-06 02:18:19.305269; 32.76
2023-01-06 02:18:20.361458; 32.2272
2023-01-06 02:18:21.399600; 32.184
2023-01-06 02:18:22.443011; 32.44968
2023-01-06 02:18:23.481330; 32.184
2023-01-06 02:18:24.517532; 32.53656
2023-01-06 02:18:25.570352; 32.44968
2023-01-06 02:18:26.613588; 32.49312
2023-01-06 02:18:27.653934; 32.49312
2023-01-06 02:18:28.694486; 32.2704
2023-01-06 02:18:29.742112; 32.0976
2023-01-06 02:18:30.781071; 32.2272
2023-01-06 02:18:31.818806; 32.49312
2023-01-06 02:18:32.858002; 32.80368
2023-01-06 02:18:33.896288; 32.44968
2023-01-06 02:18:34.933683; 32.44968
2023-01-06 02:18:35.986182; 32.76
2023-01-06 02:18:37.023447; 32.2704
2023-01-06 02:18:38.064256; 32.44968
2023-01-06 02:18:39.102422; 32.1408
2023-01-06 02:18:40.140914; 32.40624
2023-01-06 02:18:41.194327; 32.53656
2023-01-06 02:18:42.239603; 32.58
2023-01-06 02:18:43.279054; 32.53656
2023-01-06 02:18:44.327341; 32.23248
2023-01-06 02:18:45.374803; 31.96224
2023-01-06 02:18:46.412067; 32.184
2023-01-06 02:18:47.448815; 32.40624
2023-01-06 02:18:48.497567; 32.53656
2023-01-06 02:18:49.540948; 32.84736
2023-01-06 02:18:50.581511; 32.76
2023-01-06 02:18:51.624916; 32.44968
2023-01-06 02:18:52.674117; 32.0976
2023-01-06 02:18:53.712667; 32.2272
2023-01-06 02:18:54.756076; 32.2704
2023-01-06 02:18:55.797569; 32.53656
2023-01-06 02:18:56.846823; 32.53656
2023-01-06 02:18:57.888038; 32.53656
2023-01-06 02:18:58.929960; 32.49312
2023-01-06 02:18:59.969299; 32.44968
2023-01-06 02:19:01.020307; 32.23248
2023-01-06 02:19:02.063114; 32.0976
2023-01-06 02:19:03.106376; 32.2272
2023-01-06 02:19:04.160116; 32.44968
2023-01-06 02:19:05.203734; 32.53656
2023-01-06 02:19:06.242514; 32.71632
2023-01-06 02:19:07.291986; 32.40624
2023-01-06 02:19:08.332052; 32.31936
2023-01-06 02:19:09.372580; 32.1408
2023-01-06 02:19:10.413042; 32.184
2023-01-06 02:19:11.463425; 32.3628
2023-01-06 02:19:12.505725; 32.44968
2023-01-06 02:19:13.545557; 32.49312
2023-01-06 02:19:14.583640; 32.49312
2023-01-06 02:19:15.624526; 32.76
2023-01-06 02:19:16.672205; 32.53656
2023-01-06 02:19:17.712297; 32.1408
2023-01-06 02:19:18.751558; 32.184
2023-01-06 02:19:19.788230; 32.49312
2023-01-06 02:19:20.824545; 32.58
2023-01-06 02:19:21.868062; 32.53656
2023-01-06 02:19:22.914224; 32.44968
2023-01-06 02:19:23.953182; 32.44968
2023-01-06 02:19:24.992421; 32.0544
2023-01-06 02:19:26.030658; 32.0976
2023-01-06 02:19:27.070651; 32.53656
2023-01-06 02:19:28.107703; 32.3628
2023-01-06 02:19:29.157894; 32.44968
2023-01-06 02:19:30.193937; 32.53656
2023-01-06 02:19:31.231433; 32.76
2023-01-06 02:19:32.271739; 32.40624
2023-01-06 02:19:33.309316; 32.7204
2023-01-06 02:19:34.360348; 32.40624
2023-01-06 02:19:35.399878; 32.2704
2023-01-06 02:19:36.442874; 32.44968
2023-01-06 02:19:37.483035; 32.76
2023-01-06 02:19:38.523541; 32.53656
2023-01-06 02:19:39.567936; 32.44968
2023-01-06 02:19:40.608563; 32.45424
2023-01-06 02:19:41.647019; 32.0976
2023-01-06 02:19:42.687552; 32.184
2023-01-06 02:19:43.740422; 32.44968
2023-01-06 02:19:44.784419; 32.67264
2023-01-06 02:19:45.825433; 32.71632
2023-01-06 02:19:46.865218; 32.44968
2023-01-06 02:19:47.914703; 32.44968
2023-01-06 02:19:48.954562; 32.0544
2023-01-06 02:19:49.993584; 32.49312
2023-01-06 02:19:51.034487; 32.1408
2023-01-06 02:19:52.072441; 32.40624
2023-01-06 02:19:53.121675; 32.44968
2023-01-06 02:19:54.163347; 32.58
2023-01-06 02:19:55.206597; 32.49312
2023-01-06 02:19:56.242119; 32.76
2023-01-06 02:19:57.291465; 32.3628
2023-01-06 02:19:58.331135; 32.184
2023-01-06 02:19:59.368702; 32.44968
2023-01-06 02:20:00.407259; 32.58
2023-01-06 02:20:01.449372; 32.49312
2023-01-06 02:20:02.486232; 32.53656
2023-01-06 02:20:03.535875; 32.44968
2023-01-06 02:20:04.576039; 31.91928
2023-01-06 02:20:05.612395; 32.1408
2023-01-06 02:20:06.649213; 32.184
2023-01-06 02:20:07.689877; 32.49312
2023-01-06 02:20:08.743372; 32.53656
2023-01-06 02:20:09.784821; 32.58
2023-01-06 02:20:10.825084; 32.80368
2023-01-06 02:20:11.864396; 32.44968
2023-01-06 02:20:12.915338; 31.96224
2023-01-06 02:20:13.950981; 32.0052
2023-01-06 02:20:14.988423; 32.2272
2023-01-06 02:20:16.028239; 32.58
2023-01-06 02:20:17.071197; 32.49312
2023-01-06 02:20:18.105909; 32.58
2023-01-06 02:20:19.141948; 32.53656
2023-01-06 02:20:20.192898; 32.44968
2023-01-06 02:20:21.234854; 31.96224
2023-01-06 02:20:22.274679; 32.2272
2023-01-06 02:20:23.326093; 32.3568
2023-01-06 02:20:24.368730; 32.44968
2023-01-06 02:20:25.410402; 32.71632
2023-01-06 02:20:26.453559; 32.49312
2023-01-06 02:20:27.499357; 32.44968
2023-01-06 02:20:28.539242; 31.96224
2023-01-06 02:20:29.582817; 32.0052
2023-01-06 02:20:30.620422; 32.3136
2023-01-06 02:20:31.660492; 32.58
2023-01-06 02:20:32.707972; 32.62344
2023-01-06 02:20:33.747801; 32.58
2023-01-06 02:20:34.785940; 32.49312
2023-01-06 02:20:35.823317; 32.76
2023-01-06 02:20:36.862380; 31.96224
2023-01-06 02:20:37.903669; 32.0052
2023-01-06 02:20:38.950587; 32.184
2023-01-06 02:20:39.993368; 32.2704
2023-01-06 02:20:41.033186; 32.53656
2023-01-06 02:20:42.072568; 32.53656
2023-01-06 02:20:43.113600; 32.80368
2023-01-06 02:20:44.155427; 32.58
2023-01-06 02:20:45.196728; 31.91928
2023-01-06 02:20:46.234440; 32.184
2023-01-06 02:20:47.276659; 32.2704
2023-01-06 02:20:48.326811; 32.58
2023-01-06 02:20:49.363807; 32.58
2023-01-06 02:20:50.402700; 32.80368
2023-01-06 02:20:51.442686; 32.49312
2023-01-06 02:20:52.482381; 32.0052
2023-01-06 02:20:53.519045; 32.04816
2023-01-06 02:20:54.568730; 32.2704
2023-01-06 02:20:55.610560; 32.44968
2023-01-06 02:20:56.650678; 32.58
2023-01-06 02:20:57.687270; 32.58
2023-01-06 02:20:58.722902; 32.53656
2023-01-06 02:20:59.776078; 32.3136
2023-01-06 02:21:00.812011; 32.44968
2023-01-06 02:21:01.851266; 32.184
2023-01-06 02:21:02.885354; 32.2704
2023-01-06 02:21:03.928852; 32.44968
2023-01-06 02:21:04.974144; 32.53656
2023-01-06 02:21:06.021872; 32.80368
2023-01-06 02:21:07.060998; 32.53656
2023-01-06 02:21:08.097691; 32.53656
2023-01-06 02:21:09.139464; 31.96224
2023-01-06 02:21:10.179882; 32.1408
2023-01-06 02:21:11.224493; 32.44968
2023-01-06 02:21:12.267346; 32.49312
2023-01-06 02:21:13.309367; 32.58
2023-01-06 02:21:14.360471; 32.49312
2023-01-06 02:21:15.406698; 32.58
2023-01-06 02:21:16.448204; 32.3136
2023-01-06 02:21:17.499054; 32.1408
2023-01-06 02:21:18.540729; 32.184
2023-01-06 02:21:19.581073; 32.40624
2023-01-06 02:21:20.620922; 32.49312
2023-01-06 02:21:21.671843; 32.80368
2023-01-06 02:21:22.711036; 32.49312
2023-01-06 02:21:23.750104; 32.44968
2023-01-06 02:21:24.789597; 32.1408
2023-01-06 02:21:25.828772; 32.184
2023-01-06 02:21:26.878893; 32.49312
2023-01-06 02:21:27.919337; 32.2704
2023-01-06 02:21:28.955189; 32.49312
2023-01-06 02:21:29.996874; 32.49312
2023-01-06 02:21:31.038658; 32.49312
2023-01-06 02:21:32.088441; 32.53656
2023-01-06 02:21:33.129506; 32.1408
2023-01-06 02:21:34.168797; 32.2272
2023-01-06 02:21:35.207154; 32.2272
2023-01-06 02:21:36.250624; 32.49312
2023-01-06 02:21:37.293850; 32.58
2023-01-06 02:21:38.338929; 32.71632
2023-01-06 02:21:39.381333; 32.44968
2023-01-06 02:21:40.429301; 32.0976
2023-01-06 02:21:41.473843; 32.0976
2023-01-06 02:21:42.513422; 32.2272
2023-01-06 02:21:43.548782; 32.44968
2023-01-06 02:21:44.585627; 32.58
2023-01-06 02:21:45.624887; 32.58
2023-01-06 02:21:46.670818; 32.80368
2023-01-06 02:21:47.706685; 32.49312
2023-01-06 02:21:48.748101; 32.1408
2023-01-06 02:21:49.787101; 32.67264
2023-01-06 02:21:50.829334; 32.49312
2023-01-06 02:21:51.881378; 32.3136
2023-01-06 02:21:52.918332; 32.44968
2023-01-06 02:21:53.958434; 32.49312
2023-01-06 02:21:54.996009; 32.49312
2023-01-06 02:21:56.038329; 32.3136
2023-01-06 02:21:57.087825; 32.27592
2023-01-06 02:21:58.131852; 32.1408
2023-01-06 02:21:59.173259; 32.184
2023-01-06 02:22:00.214634; 32.53656
2023-01-06 02:22:01.262407; 32.53656
2023-01-06 02:22:02.300068; 33.32784
2023-01-06 02:22:03.341091; 33.70464
2023-01-06 02:22:04.380978; 32.2272
2023-01-06 02:22:05.429727; 31.96224
2023-01-06 02:22:06.473439; 32.2272
2023-01-06 02:22:07.515101; 32.3136
2023-01-06 02:22:08.555713; 32.53656
2023-01-06 02:22:09.601885; 32.58
2023-01-06 02:22:10.645258; 32.84736
2023-01-06 02:22:11.685124; 32.80368
2023-01-06 02:22:12.728397; 31.96224
2023-01-06 02:22:13.774611; 32.1408
2023-01-06 02:22:14.817251; 32.40624
2023-01-06 02:22:15.856073; 32.53656
2023-01-06 02:22:16.895854; 32.53656
2023-01-06 02:22:17.935318; 32.49312
2023-01-06 02:22:18.988498; 32.49312
2023-01-06 02:22:20.027429; 32.3136
2023-01-06 02:22:21.062307; 31.91928
2023-01-06 02:22:22.101856; 32.1408
2023-01-06 02:22:23.140307; 32.2704
2023-01-06 02:22:24.183074; 32.53656
2023-01-06 02:22:25.226141; 32.53656
2023-01-06 02:22:26.264677; 32.58
2023-01-06 02:22:27.304276; 32.62896
2023-01-06 02:22:28.344953; 32.3628
2023-01-06 02:22:29.396632; 31.96224
2023-01-06 02:22:30.438178; 32.2272
2023-01-06 02:22:31.481777; 32.40624
2023-01-06 02:22:32.535194; 32.53656
2023-01-06 02:22:33.579619; 32.58
2023-01-06 02:22:34.617551; 32.58
2023-01-06 02:22:35.670163; 32.49312
2023-01-06 02:22:36.706499; 31.96224
2023-01-06 02:22:37.744448; 32.2704
2023-01-06 02:22:38.781407; 32.49312
2023-01-06 02:22:39.821045; 32.2272
2023-01-06 02:22:40.857944; 32.49312
2023-01-06 02:22:41.896405; 32.62344
2023-01-06 02:22:42.933166; 32.53656
2023-01-06 02:22:43.986956; 32.53656
2023-01-06 02:22:45.027156; 32.0976
2023-01-06 02:22:46.071568; 32.0052
2023-01-06 02:22:47.124486; 32.2272
2023-01-06 02:22:48.166226; 32.80368
2023-01-06 02:22:49.206990; 32.53656
2023-01-06 02:22:50.249100; 32.89104
2023-01-06 02:22:51.294399; 32.62344
2023-01-06 02:22:52.331614; 32.5416
2023-01-06 02:22:53.369774; 32.0052
2023-01-06 02:22:54.410253; 32.2272
2023-01-06 02:22:55.449230; 32.2704
2023-01-06 02:22:56.497697; 32.49312
2023-01-06 02:22:57.537550; 32.58
2023-01-06 02:22:58.576220; 32.53656
2023-01-06 02:22:59.610507; 32.80368
2023-01-06 02:23:00.650659; 32.0976
2023-01-06 02:23:01.688617; 32.2272
2023-01-06 02:23:02.727239; 32.44968
2023-01-06 02:23:03.773012; 32.58
2023-01-06 02:23:04.815694; 32.53656
2023-01-06 02:23:05.855774; 32.53656
2023-01-06 02:23:06.895473; 32.84736
2023-01-06 02:23:07.949867; 32.49312
2023-01-06 02:23:08.994721; 32.0976
2023-01-06 02:23:10.029789; 32.1408
2023-01-06 02:23:11.072330; 32.2704
2023-01-06 02:23:12.110680; 32.53656
2023-01-06 02:23:13.156651; 32.58
2023-01-06 02:23:14.201577; 32.58
2023-01-06 02:23:15.240252; 32.49312
2023-01-06 02:23:16.278600; 32.3568
2023-01-06 02:23:17.325388; 32.0052
2023-01-06 02:23:18.363421; 32.2272
2023-01-06 02:23:19.401717; 32.3136
2023-01-06 02:23:20.443353; 32.53656
2023-01-06 02:23:21.485098; 32.53656
2023-01-06 02:23:22.535341; 32.53656
2023-01-06 02:23:23.573739; 32.3568
2023-01-06 02:23:24.611135; 31.91928
2023-01-06 02:23:25.647431; 32.184
2023-01-06 02:23:26.689275; 32.2704
2023-01-06 02:23:27.728291; 32.49312
2023-01-06 02:23:28.774179; 32.44968
2023-01-06 02:23:29.814857; 32.58
2023-01-06 02:23:30.858243; 32.58
2023-01-06 02:23:31.899680; 32.49312
2023-01-06 02:23:32.936595; 31.87632
2023-01-06 02:23:33.983654; 32.1408
2023-01-06 02:23:35.024401; 32.2704
2023-01-06 02:23:36.069459; 32.3568
2023-01-06 02:23:37.111121; 32.53656
2023-01-06 02:23:38.158369; 32.76
2023-01-06 02:23:39.200359; 32.49312
2023-01-06 02:23:40.240937; 32.44968
2023-01-06 02:23:41.290825; 32.184
2023-01-06 02:23:42.328784; 32.09112
2023-01-06 02:23:43.366962; 32.3136
2023-01-06 02:23:44.409977; 32.44968
2023-01-06 02:23:45.445575; 32.53656
2023-01-06 02:23:46.483585; 32.53656
2023-01-06 02:23:47.533487; 32.76
2023-01-06 02:23:48.573944; 31.96224
2023-01-06 02:23:49.611895; 33.02784
2023-01-06 02:23:50.649197; 32.2704
2023-01-06 02:23:51.691409; 32.58
2023-01-06 02:23:52.743334; 32.80368
2023-01-06 02:23:53.784510; 32.58
2023-01-06 02:23:54.826126; 32.76
2023-01-06 02:23:55.867002; 32.49312
2023-01-06 02:23:56.912572; 31.87632
2023-01-06 02:23:57.951617; 32.2272
2023-01-06 02:23:58.988987; 32.2272
2023-01-06 02:24:00.027562; 32.53656
2023-01-06 02:24:01.068353; 32.58
2023-01-06 02:24:02.109223; 32.58
2023-01-06 02:24:03.159581; 32.89104
2023-01-06 02:24:04.201798; 32.49312
2023-01-06 02:24:05.240777; 32.62344
2023-01-06 02:24:06.290852; 32.04816
2023-01-06 02:24:07.330662; 32.3568
2023-01-06 02:24:08.373329; 32.58
2023-01-06 02:24:09.413589; 32.58
2023-01-06 02:24:10.464246; 32.53656
2023-01-06 02:24:11.503676; 32.3136
2023-01-06 02:24:12.539013; 32.0052
2023-01-06 02:24:13.580288; 32.2704
2023-01-06 02:24:14.621245; 32.3568
2023-01-06 02:24:15.657209; 32.49312
2023-01-06 02:24:16.708186; 32.49312
2023-01-06 02:24:17.748334; 32.76
2023-01-06 02:24:18.787865; 32.58
2023-01-06 02:24:19.829935; 32.49312
2023-01-06 02:24:20.881856; 31.96224
2023-01-06 02:24:21.917774; 32.2272
2023-01-06 02:24:22.954774; 32.2704
2023-01-06 02:24:23.994189; 32.58
2023-01-06 02:24:25.034553; 32.58
2023-01-06 02:24:26.066877; 32.53656
2023-01-06 02:24:27.106123; 32.49312
2023-01-06 02:24:28.142672; 32.76
2023-01-06 02:24:29.192241; 31.87632
2023-01-06 02:24:30.232080; 32.1408
2023-01-06 02:24:31.276415; 32.184
2023-01-06 02:24:32.324949; 32.53656
2023-01-06 02:24:33.365701; 32.58
2023-01-06 02:24:34.409145; 32.49312
2023-01-06 02:24:35.462961; 32.40624
2023-01-06 02:24:36.501684; 31.96224
2023-01-06 02:24:37.543546; 32.40624
2023-01-06 02:24:38.586228; 32.49312
2023-01-06 02:24:39.637196; 32.53656
2023-01-06 02:24:40.675061; 32.53656
2023-01-06 02:24:41.714865; 32.58
2023-01-06 02:24:42.750808; 32.80368
2023-01-06 02:24:43.789182; 32.2272
2023-01-06 02:24:44.824487; 31.96224
2023-01-06 02:24:45.868388; 32.2272
2023-01-06 02:24:46.915348; 32.40624
2023-01-06 02:24:47.951661; 32.58
2023-01-06 02:24:48.990354; 32.58
2023-01-06 02:24:50.031462; 32.76
2023-01-06 02:24:51.065690; 32.49312
2023-01-06 02:24:52.107148; 32.3136
2023-01-06 02:24:53.155735; 32.0052
2023-01-06 02:24:54.191867; 32.2704
2023-01-06 02:24:55.229121; 32.2704
2023-01-06 02:24:56.270023; 32.49312
2023-01-06 02:24:57.307531; 32.80368
2023-01-06 02:24:58.360275; 32.53656
2023-01-06 02:24:59.401762; 32.2704
2023-01-06 02:25:00.440813; 32.1408
2023-01-06 02:25:01.483922; 32.3136
2023-01-06 02:25:02.533980; 34.38144
2023-01-06 02:25:03.574424; 32.53656
2023-01-06 02:25:04.617985; 32.53656
2023-01-06 02:25:05.659921; 32.80368
2023-01-06 02:25:06.706362; 32.49312
2023-01-06 02:25:07.746594; 32.84736
2023-01-06 02:25:08.784622; 32.04816
2023-01-06 02:25:09.822243; 32.2704
2023-01-06 02:25:10.863600; 32.3136
2023-01-06 02:25:11.915329; 32.49312
2023-01-06 02:25:12.955692; 32.76
2023-01-06 02:25:13.997597; 32.49312
2023-01-06 02:25:15.035659; 32.44968
2023-01-06 02:25:16.086301; 32.2272
2023-01-06 02:25:17.129094; 32.184
2023-01-06 02:25:18.168708; 32.2272
2023-01-06 02:25:19.208218; 32.2272
2023-01-06 02:25:20.248025; 32.49312
2023-01-06 02:25:21.301845; 32.53656
2023-01-06 02:25:22.342946; 32.62344
2023-01-06 02:25:23.394388; 32.2704
2023-01-06 02:25:24.432266; 32.1408
2023-01-06 02:25:25.474445; 32.2704
2023-01-06 02:25:26.516341; 32.80368
2023-01-06 02:25:27.557705; 32.62344
2023-01-06 02:25:28.604820; 32.49312
2023-01-06 02:25:29.646099; 32.53656
2023-01-06 02:25:30.683330; 32.53656
2023-01-06 02:25:31.721386; 32.3136
2023-01-06 02:25:32.776743; 32.1408
2023-01-06 02:25:33.816204; 32.2704
2023-01-06 02:25:34.855440; 32.40624
2023-01-06 02:25:35.892243; 32.49312
2023-01-06 02:25:36.930596; 32.58
2023-01-06 02:25:37.971184; 32.80368
2023-01-06 02:25:39.019685; 32.44968
2023-01-06 02:25:40.058710; 32.2272
2023-01-06 02:25:41.098160; 32.2704
2023-01-06 02:25:42.139836; 32.184
2023-01-06 02:25:43.177012; 32.2704
2023-01-06 02:25:44.221235; 32.49312
2023-01-06 02:25:45.259654; 32.58
2023-01-06 02:25:46.297868; 32.49312
2023-01-06 02:25:47.330761; 32.53656
2023-01-06 02:25:48.370852; 32.1408
2023-01-06 02:25:49.414004; 32.84736
2023-01-06 02:25:50.464025; 32.49312
2023-01-06 02:25:51.506974; 32.58
2023-01-06 02:25:52.540015; 32.58
2023-01-06 02:25:53.580004; 32.49312
2023-01-06 02:25:54.616066; 32.49312
2023-01-06 02:25:55.658744; 32.2704
2023-01-06 02:25:56.695390; 32.0052
2023-01-06 02:25:57.742229; 32.2272
2023-01-06 02:25:58.783271; 32.49312
2023-01-06 02:25:59.821601; 32.76
2023-01-06 02:26:00.844730; 32.80368
2023-01-06 02:26:01.887823; 32.58
2023-01-06 02:26:02.931489; 32.76
2023-01-06 02:26:03.984382; 32.184
2023-01-06 02:26:05.024740; 32.1408
2023-01-06 02:26:06.064816; 32.2272
2023-01-06 02:26:07.104932; 32.3136
2023-01-06 02:26:08.143645; 32.80368
2023-01-06 02:26:09.189773; 32.58
2023-01-06 02:26:10.228890; 32.49312
2023-01-06 02:26:11.265217; 32.44968
2023-01-06 02:26:12.305104; 31.96224
2023-01-06 02:26:13.345506; 32.2704
2023-01-06 02:26:14.395897; 32.53656
2023-01-06 02:26:15.434417; 32.80368
2023-01-06 02:26:16.471371; 32.58
2023-01-06 02:26:17.509152; 32.62344
2023-01-06 02:26:18.551880; 32.53656
2023-01-06 02:26:19.604321; 31.96224
2023-01-06 02:26:20.649068; 32.1408
2023-01-06 02:26:21.688700; 32.2704
2023-01-06 02:26:22.741883; 32.49312
2023-01-06 02:26:23.779353; 32.58
2023-01-06 02:26:24.816913; 32.58
2023-01-06 02:26:25.855024; 32.44968
2023-01-06 02:26:26.892792; 32.44968
2023-01-06 02:26:27.930377; 31.96224
2023-01-06 02:26:28.969372; 32.2272
2023-01-06 02:26:30.018961; 32.2272
2023-01-06 02:26:31.056294; 32.2704
2023-01-06 02:26:32.094293; 32.53656
2023-01-06 02:26:33.135251; 32.53656
2023-01-06 02:26:34.172493; 32.58
2023-01-06 02:26:35.214763; 32.44968
2023-01-06 02:26:36.261955; 31.96224
2023-01-06 02:26:37.299912; 32.3136
2023-01-06 02:26:38.339550; 32.4
2023-01-06 02:26:39.378593; 32.53656
2023-01-06 02:26:40.430267; 32.58
2023-01-06 02:26:41.472938; 32.53656
2023-01-06 02:26:42.512570; 32.44968
2023-01-06 02:26:43.554242; 31.91928
2023-01-06 02:26:44.603990; 32.1408
2023-01-06 02:26:45.651768; 32.2272
2023-01-06 02:26:46.690759; 32.44968
2023-01-06 02:26:47.739311; 32.58
2023-01-06 02:26:48.776552; 32.76
2023-01-06 02:26:49.816533; 32.58
2023-01-06 02:26:50.855712; 32.40624
2023-01-06 02:26:51.896833; 32.1408
2023-01-06 02:26:52.935630; 32.184
2023-01-06 02:26:53.985573; 32.184
2023-01-06 02:26:55.025859; 32.44968
2023-01-06 02:26:56.064810; 32.49312
2023-01-06 02:26:57.104283; 32.58
2023-01-06 02:26:58.140282; 32.49312
2023-01-06 02:26:59.189821; 32.53656
2023-01-06 02:27:00.229522; 32.0976
2023-01-06 02:27:01.269744; 32.2272
2023-01-06 02:27:02.312811; 32.44968
2023-01-06 02:27:03.360627; 32.53656
2023-01-06 02:27:04.402679; 32.49312
2023-01-06 02:27:05.443891; 32.44968
2023-01-06 02:27:06.485566; 32.49312
2023-01-06 02:27:07.533016; 31.91928
2023-01-06 02:27:08.573306; 32.1408
2023-01-06 02:27:09.613837; 32.40624
2023-01-06 02:27:10.655308; 32.58
2023-01-06 02:27:11.708872; 32.58
2023-01-06 02:27:12.750904; 32.76
2023-01-06 02:27:13.793321; 32.76
2023-01-06 02:27:14.846334; 32.2704
2023-01-06 02:27:15.884943; 31.96224
2023-01-06 02:27:16.925359; 32.1408
2023-01-06 02:27:17.963908; 32.184
2023-01-06 02:27:19.004384; 32.44968
2023-01-06 02:27:20.049239; 32.49312
2023-01-06 02:27:21.094053; 32.53656
2023-01-06 02:27:22.134171; 32.67264
2023-01-06 02:27:23.170172; 32.40624
2023-01-06 02:27:24.207632; 32.0052
2023-01-06 02:27:25.244538; 32.2272
2023-01-06 02:27:26.295591; 32.44968
2023-01-06 02:27:27.337040; 32.44968
2023-01-06 02:27:28.375994; 32.76
2023-01-06 02:27:29.427491; 32.44968
2023-01-06 02:27:30.468722; 32.49312
2023-01-06 02:27:31.512289; 31.96224
2023-01-06 02:27:32.551655; 32.1408
2023-01-06 02:27:33.588268; 32.49312
2023-01-06 02:27:34.635262; 32.49312
2023-01-06 02:27:35.675386; 32.67264
2023-01-06 02:27:36.717270; 32.44968
2023-01-06 02:27:37.757623; 32.49312
2023-01-06 02:27:38.800860; 32.71632
2023-01-06 02:27:39.843232; 32.0544
2023-01-06 02:27:40.882063; 32.1408
2023-01-06 02:27:41.920806; 32.3628
2023-01-06 02:27:42.964271; 32.49312
2023-01-06 02:27:44.005687; 32.71632
2023-01-06 02:27:45.053644; 32.67264
2023-01-06 02:27:46.093719; 32.40624
2023-01-06 02:27:47.134384; 32.2704
2023-01-06 02:27:48.173798; 32.1408
2023-01-06 02:27:49.213583; 32.3628
2023-01-06 02:27:50.263576; 33.11568
2023-01-06 02:27:51.300580; 32.44968
2023-01-06 02:27:52.335927; 32.53656
2023-01-06 02:27:53.371901; 32.49312
2023-01-06 02:27:54.412498; 32.44968
2023-01-06 02:27:55.462723; 32.1408
2023-01-06 02:27:56.506969; 32.184
2023-01-06 02:27:57.543904; 32.49312
2023-01-06 02:27:58.584979; 32.53656
2023-01-06 02:27:59.624391; 32.76
2023-01-06 02:28:00.670484; 32.49312
2023-01-06 02:28:01.713213; 32.44968
2023-01-06 02:28:02.755913; 32.44968
2023-01-06 02:28:03.795424; 32.0976
2023-01-06 02:28:04.846843; 32.1408
2023-01-06 02:28:05.887971; 32.3628
2023-01-06 02:28:06.929046; 32.40624
2023-01-06 02:28:07.971652; 32.76
2023-01-06 02:28:09.018081; 32.58
2023-01-06 02:28:10.062986; 32.53656
2023-01-06 02:28:11.105587; 32.80368
2023-01-06 02:28:12.149410; 32.184
2023-01-06 02:28:13.188122; 32.40624
2023-01-06 02:28:14.226927; 32.76
2023-01-06 02:28:15.267574; 32.44968
2023-01-06 02:28:16.307561; 32.49312
2023-01-06 02:28:17.358026; 32.58
2023-01-06 02:28:18.399929; 32.44968
2023-01-06 02:28:19.442669; 32.1408
2023-01-06 02:28:20.479475; 32.184
2023-01-06 02:28:21.521398; 32.49312
2023-01-06 02:28:22.568567; 32.53656
2023-01-06 02:28:23.612254; 32.71632
2023-01-06 02:28:24.655354; 32.84736
2023-01-06 02:28:25.694146; 32.49312
2023-01-06 02:28:26.742539; 32.2704
2023-01-06 02:28:27.782077; 32.184
2023-01-06 02:28:28.813972; 32.2272
2023-01-06 02:28:29.852707; 32.40624
2023-01-06 02:28:30.894629; 32.53656
2023-01-06 02:28:31.934210; 32.58
2023-01-06 02:28:32.982577; 32.67264
2023-01-06 02:28:34.024916; 32.53656
2023-01-06 02:28:35.061901; 32.80368
2023-01-06 02:28:36.099743; 32.2272
2023-01-06 02:28:37.142470; 32.40624
2023-01-06 02:28:38.191911; 32.53656
2023-01-06 02:28:39.229377; 32.58
