Zeit;Wert 1-avg[W]
2023-03-02 13:00:04.609062; 32.84099
2023-03-02 13:00:05.629478; 32.44425
2023-03-02 13:00:06.653674; 33.069952
2023-03-02 13:00:07.677850; 32.17896
2023-03-02 13:00:08.698038; 32.75376
2023-03-02 13:00:09.748735; 32.04816
2023-03-02 13:00:10.761154; 32.0052
2023-03-02 13:00:11.794974; 32.4
2023-03-02 13:00:12.840972; 32.66688
2023-03-02 13:00:13.863202; 32.4432
2023-03-02 13:00:14.906959; 32.17704
2023-03-02 13:00:15.926606; 32.04816
2023-03-02 13:00:16.957331; 32.09112
2023-03-02 13:00:17.995706; 32.04816
2023-03-02 13:00:19.020070; 32.0052
2023-03-02 13:00:20.045962; 32.042969
2023-03-02 13:00:21.070155; 32.400991
2023-03-02 13:00:22.089686; 32.30802
2023-03-02 13:00:23.120517; 32.53656
2023-03-02 13:00:24.127243; 32.17896
2023-03-02 13:00:25.176481; 31.914626
2023-03-02 13:00:26.214478; 32.04816
2023-03-02 13:00:27.228193; 32.17896
2023-03-02 13:00:28.262163; 32.53656
2023-03-02 13:00:29.278677; 32.487509
2023-03-02 13:00:30.301858; 32.710496
2023-03-02 13:00:31.331928; 32.17896
2023-03-02 13:00:32.349163; 32.000188
2023-03-02 13:00:33.375304; 31.914626
2023-03-02 13:00:34.412475; 31.914626
2023-03-02 13:00:35.417131; 31.78368
2023-03-02 13:00:36.438488; 32.4
2023-03-02 13:00:37.457887; 32.3568
2023-03-02 13:00:38.499944; 32.4
2023-03-02 13:00:39.542516; 32.3136
2023-03-02 13:00:40.663436; 32.3136
2023-03-02 13:00:41.689376; 31.96224
2023-03-02 13:00:42.711242; 31.96224
2023-03-02 13:00:43.734859; 32.09112
2023-03-02 13:00:44.755493; 32.3568
2023-03-02 13:00:45.787833; 32.58
2023-03-02 13:00:46.823247; 32.2704
2023-03-02 13:00:47.861728; 32.09112
2023-03-02 13:00:48.873802; 32.09112
2023-03-02 13:00:49.911227; 32.66688
2023-03-02 13:00:50.942654; 58.35744
2023-03-02 13:00:51.974734; 33.07176
2023-03-02 13:00:53.020124; 32.487509
2023-03-02 13:00:54.155755; 32.3136
2023-03-02 13:00:55.191565; 32.13408
2023-03-02 13:00:56.217601; 32.3568
2023-03-02 13:00:57.262747; 32.2704
2023-03-02 13:00:58.306389; 32.66688
2023-03-02 13:00:59.335254; 31.96224
2023-03-02 13:01:00.360960; 32.4432
2023-03-02 13:01:01.396799; 32.89104
2023-03-02 13:01:02.414815; 32.4
2023-03-02 13:01:03.458244; 32.3568
2023-03-02 13:01:04.504868; 32.66688
2023-03-02 13:01:05.534240; 32.0052
2023-03-02 13:01:06.581535; 31.8264
2023-03-02 13:01:07.599480; 32.3568
2023-03-02 13:01:08.629671; 33.24744
2023-03-02 13:01:09.675141; 32.62344
2023-03-02 13:01:10.708514; 32.2704
2023-03-02 13:01:11.749313; 32.3136
2023-03-02 13:01:12.768720; 32.53656
2023-03-02 13:01:13.800607; 32.84736
2023-03-02 13:01:14.836727; 31.96224
2023-03-02 13:01:15.853555; 32.66688
2023-03-02 13:01:16.885874; 32.62344
2023-03-02 13:01:17.925550; 32.4432
2023-03-02 13:01:18.955595; 32.4
2023-03-02 13:01:19.997413; 32.62344
2023-03-02 13:01:21.010614; 32.04816
2023-03-02 13:01:22.054750; 32.13408
2023-03-02 13:01:23.102237; 32.34888
2023-03-02 13:01:24.145604; 32.66688
2023-03-02 13:01:25.191177; 32.3568
2023-03-02 13:01:26.223418; 32.3136
2023-03-02 13:01:27.262137; 32.58
2023-03-02 13:01:28.314622; 32.66688
2023-03-02 13:01:29.346390; 32.13408
2023-03-02 13:01:30.394962; 32.09112
2023-03-02 13:01:31.427961; 35.66496
2023-03-02 13:01:32.460114; 31.47768
2023-03-02 13:01:33.498220; 32.04816
2023-03-02 13:01:34.509141; 31.96224
2023-03-02 13:01:35.553306; 32.3136
2023-03-02 13:01:36.594278; 31.69824
2023-03-02 13:01:37.642958; 31.74096
2023-03-02 13:01:38.699017; 32.3568
2023-03-02 13:01:39.728524; 31.566164
2023-03-02 13:01:40.764949; 31.47768
2023-03-02 13:01:41.811426; 31.914626
2023-03-02 13:01:42.853018; 31.871845
2023-03-02 13:01:43.892756; 31.914626
2023-03-02 13:01:44.947446; 31.957407
2023-03-02 13:01:45.970738; 32.000188
2023-03-02 13:01:47.021118; 31.566164
2023-03-02 13:01:48.032752; 31.566164
2023-03-02 13:01:49.090188; 31.778874
2023-03-02 13:01:50.153026; 31.914626
2023-03-02 13:01:51.182544; 31.871845
2023-03-02 13:01:52.235168; 31.871845
2023-03-02 13:01:53.274611; 31.914626
2023-03-02 13:01:54.308748; 31.829064
2023-03-02 13:01:55.369998; 31.608706
2023-03-02 13:01:56.635760; 31.523622
2023-03-02 13:01:57.683815; 32.17896
2023-03-02 13:01:58.733921; 31.914626
2023-03-02 13:01:59.766462; 31.695888
2023-03-02 13:02:00.816102; 32.13594
2023-03-02 13:02:01.846577; 32.710496
2023-03-02 13:02:02.925422; 31.608706
2023-03-02 13:02:03.973079; 32.13594
2023-03-02 13:02:05.001550; 31.431129
2023-03-02 13:02:06.055128; 31.871845
2023-03-02 13:02:07.092062; 31.957407
2023-03-02 13:02:08.159855; 32.35104
2023-03-02 13:02:09.226657; 31.871845
2023-03-02 13:02:10.249844; 31.608706
2023-03-02 13:02:11.294424; 31.566164
2023-03-02 13:02:12.347166; 31.608706
2023-03-02 13:02:13.395368; 32.2704
2023-03-02 13:02:14.469462; 31.914626
2023-03-02 13:02:15.518292; 31.91928
2023-03-02 13:02:16.585695; 31.87632
2023-03-02 13:02:17.637391; 31.651248
2023-03-02 13:02:18.677720; 32.09292
2023-03-02 13:02:19.732130; 31.608706
2023-03-02 13:02:20.767420; 31.566164
2023-03-02 13:02:21.835275; 32.09292
2023-03-02 13:02:22.893381; 31.914626
2023-03-02 13:02:23.931050; 32.13594
2023-03-02 13:02:24.986693; 31.651248
2023-03-02 13:02:26.025158; 31.651248
2023-03-02 13:02:27.090352; 31.523622
2023-03-02 13:02:28.151915; 31.829064
2023-03-02 13:02:29.186391; 32.000188
2023-03-02 13:02:30.239567; 31.914626
2023-03-02 13:02:31.299653; 38.70605
2023-03-02 13:02:32.349545; 32.22198
2023-03-02 13:02:33.405656; 32.44425
2023-03-02 13:02:34.436355; 32.84099
2023-03-02 13:02:35.493698; 31.957407
2023-03-02 13:02:36.546584; 31.736332
2023-03-02 13:02:37.581239; 32.530768
2023-03-02 13:02:38.637913; 32.487509
2023-03-02 13:02:39.686106; 32.22198
2023-03-02 13:02:40.736371; 32.17896
2023-03-02 13:02:41.801372; 32.00148
2023-03-02 13:02:42.826689; 32.04432
2023-03-02 13:02:43.885760; 32.09292
2023-03-02 13:02:44.949084; 31.871845
2023-03-02 13:02:46.029342; 31.994102
2023-03-02 13:02:47.094670; 32.265422
2023-03-02 13:02:48.133872; 32.265422
2023-03-02 13:02:49.192498; 32.13594
2023-03-02 13:02:50.259005; 32.00148
2023-03-02 13:02:51.319475; 31.914626
2023-03-02 13:02:52.378168; 31.914626
2023-03-02 13:02:53.431782; 31.73849
2023-03-02 13:02:54.485791; 32.44425
2023-03-02 13:02:55.549016; 32.265
2023-03-02 13:02:56.608904; 32.265
2023-03-02 13:02:57.668535; 32.17896
2023-03-02 13:02:58.715443; 32.13594
2023-03-02 13:02:59.765868; 32.44425
2023-03-02 13:03:00.827315; 31.871845
2023-03-02 13:03:01.866402; 31.957407
2023-03-02 13:03:02.927425; 32.44425
2023-03-02 13:03:03.996990; 32.17896
2023-03-02 13:03:05.073616; 32.09292
2023-03-02 13:03:06.152185; 31.914626
2023-03-02 13:03:07.203011; 32.530768
2023-03-02 13:03:08.272087; 32.487509
2023-03-02 13:03:09.335949; 32.487509
2023-03-02 13:03:10.383912; 32.357732
2023-03-02 13:03:11.449150; 32.22198
2023-03-02 13:03:12.513609; 32.17896
2023-03-02 13:03:13.577751; 32.17896
2023-03-02 13:03:14.664640; 32.530768
2023-03-02 13:03:15.724261; 31.914626
2023-03-02 13:03:16.808123; 31.829064
2023-03-02 13:03:17.870053; 31.69379
2023-03-02 13:03:18.933265; 32.265
2023-03-02 13:03:20.001269; 32.53656
2023-03-02 13:03:21.054851; 32.17896
2023-03-02 13:03:22.142803; 31.957407
2023-03-02 13:03:23.216588; 32.710496
2023-03-02 13:03:24.270927; 32.487509
2023-03-02 13:03:25.346166; 31.786283
2023-03-02 13:03:26.396541; 32.44425
2023-03-02 13:03:27.469779; 32.530768
2023-03-02 13:03:28.540984; 32.30802
2023-03-02 13:03:29.597947; 32.58
2023-03-02 13:03:30.668592; 32.0052
2023-03-02 13:03:31.736504; 32.09112
2023-03-02 13:03:32.805820; 31.914626
2023-03-02 13:03:33.889569; 31.69379
2023-03-02 13:03:34.939163; 32.530768
2023-03-02 13:03:36.011695; 33.07176
2023-03-02 13:03:37.071293; 32.2272
2023-03-02 13:03:38.136474; 32.09292
2023-03-02 13:03:39.211904; 32.80368
2023-03-02 13:03:40.262887; 31.96224
2023-03-02 13:03:41.360265; 32.3136
2023-03-02 13:03:42.433271; 32.3568
2023-03-02 13:03:43.484637; 32.3568
2023-03-02 13:03:44.561171; 32.71032
2023-03-02 13:03:45.620241; 32.13408
2023-03-02 13:03:46.718578; 32.04816
2023-03-02 13:03:47.795438; 32.0052
2023-03-02 13:03:48.844084; 32.0052
2023-03-02 13:03:49.918915; 36.3636
2023-03-02 13:03:50.976625; 32.4432
2023-03-02 13:03:52.064834; 32.3568
2023-03-02 13:03:53.148143; 32.3136
2023-03-02 13:03:54.208482; 32.71032
2023-03-02 13:03:55.279994; 32.04816
2023-03-02 13:03:56.346581; 32.2704
2023-03-02 13:03:57.409730; 31.8264
2023-03-02 13:03:58.507501; 32.4
2023-03-02 13:03:59.587860; 32.66688
2023-03-02 13:04:00.655565; 32.3568
2023-03-02 13:04:01.736001; 32.3568
2023-03-02 13:04:02.794634; 32.09112
2023-03-02 13:04:03.868620; 32.09112
2023-03-02 13:04:04.918781; 32.574027
2023-03-02 13:04:06.009345; 32.75376
2023-03-02 13:04:07.088164; 32.4
2023-03-02 13:04:08.148710; 32.3568
2023-03-02 13:04:09.232374; 32.66688
2023-03-02 13:04:10.308441; 31.957407
2023-03-02 13:04:11.409525; 32.04816
2023-03-02 13:04:12.497605; 32.30802
2023-03-02 13:04:13.562872; 31.96224
2023-03-02 13:04:14.637856; 32.487509
2023-03-02 13:04:15.699469; 32.265
2023-03-02 13:04:16.769961; 32.17896
2023-03-02 13:04:17.869556; 32.22198
2023-03-02 13:04:18.938150; 32.13594
2023-03-02 13:04:20.027991; 32.710496
2023-03-02 13:04:21.110026; 31.914626
2023-03-02 13:04:22.182770; 32.08575
2023-03-02 13:04:23.271793; 32.400991
2023-03-02 13:04:24.315678; 32.530768
2023-03-02 13:04:25.415726; 32.17896
2023-03-02 13:04:26.493935; 32.09292
2023-03-02 13:04:27.555193; 32.09292
2023-03-02 13:04:28.647956; 31.914626
2023-03-02 13:04:29.695893; 32.44425
2023-03-02 13:04:30.797487; 31.786283
2023-03-02 13:04:31.881818; 36.06988
2023-03-02 13:04:32.939584; 32.000188
2023-03-02 13:04:34.023007; 31.914626
2023-03-02 13:04:35.090009; 31.87782
2023-03-02 13:04:36.183519; 31.523622
2023-03-02 13:04:37.286809; 31.608706
2023-03-02 13:04:38.340113; 31.388826
2023-03-02 13:04:39.418650; 32.17896
2023-03-02 13:04:40.500957; 31.871845
2023-03-02 13:04:41.566094; 31.786283
2023-03-02 13:04:42.652682; 31.829064
2023-03-02 13:04:43.717117; 31.786283
2023-03-02 13:04:44.820136; 32.13594
2023-03-02 13:04:45.906849; 32.13594
2023-03-02 13:04:46.985897; 31.48108
2023-03-02 13:04:48.078311; 32.342436
2023-03-02 13:04:49.136851; 32.22198
2023-03-02 13:04:50.243996; 31.651248
2023-03-02 13:04:51.344600; 31.566164
2023-03-02 13:04:52.418341; 31.608706
2023-03-02 13:04:53.511745; 31.566164
2023-03-02 13:04:54.582154; 31.608706
2023-03-02 13:04:55.687385; 31.914626
2023-03-02 13:04:56.792564; 31.957407
2023-03-02 13:04:57.860242; 31.914626
2023-03-02 13:04:58.959800; 31.871845
2023-03-02 13:05:00.046241; 32.00688
2023-03-02 13:05:01.138259; 32.17896
2023-03-02 13:05:02.226666; 31.566164
2023-03-02 13:05:03.316345; 31.914626
2023-03-02 13:05:04.412193; 32.17896
2023-03-02 13:05:05.485306; 31.829064
2023-03-02 13:05:06.575210; 31.829064
2023-03-02 13:05:07.665829; 31.786283
2023-03-02 13:05:08.759915; 31.69379
2023-03-02 13:05:09.868681; 31.651248
2023-03-02 13:05:10.947343; 31.566164
2023-03-02 13:05:12.050042; 31.914626
2023-03-02 13:05:13.148042; 31.8264
2023-03-02 13:05:14.227282; 31.91928
2023-03-02 13:05:15.331200; 31.74096
2023-03-02 13:05:16.402672; 31.69824
2023-03-02 13:05:17.489482; 31.74096
2023-03-02 13:05:18.597912; 31.65552
2023-03-02 13:05:19.670314; 32.2272
2023-03-02 13:05:20.762026; 32.0052
2023-03-02 13:05:21.861931; 31.914626
2023-03-02 13:05:22.965773; 31.829064
2023-03-02 13:05:24.091899; 31.91928
2023-03-02 13:05:25.158153; 32.17704
2023-03-02 13:05:26.260144; 31.388826
2023-03-02 13:05:27.377532; 31.871845
2023-03-02 13:05:28.465024; 32.04816
2023-03-02 13:05:29.579712; 31.8264
2023-03-02 13:05:30.638134; 32.09112
2023-03-02 13:05:31.734057; 36.8784
2023-03-02 13:05:32.830188; 32.3136
2023-03-02 13:05:33.932843; 32.0052
2023-03-02 13:05:35.045965; 32.88408
2023-03-02 13:05:36.118221; 32.94
2023-03-02 13:05:37.232010; 32.3136
2023-03-02 13:05:38.336203; 32.3568
2023-03-02 13:05:39.440009; 32.0052
2023-03-02 13:05:40.551518; 32.53656
2023-03-02 13:05:41.638196; 31.96224
2023-03-02 13:05:42.735454; 31.91928
2023-03-02 13:05:43.840573; 32.4
2023-03-02 13:05:44.920672; 32.3568
2023-03-02 13:05:46.022421; 32.58
2023-03-02 13:05:47.110324; 32.2704
2023-03-02 13:05:48.204211; 32.09112
2023-03-02 13:05:49.328419; 32.04816
2023-03-02 13:05:50.393455; 32.66688
2023-03-02 13:05:51.512629; 32.4432
2023-03-02 13:05:52.594391; 32.3136
2023-03-02 13:05:53.688894; 32.3136
2023-03-02 13:05:54.816045; 32.184
2023-03-02 13:05:55.897396; 32.58
2023-03-02 13:05:57.002066; 32.04816
2023-03-02 13:05:58.095111; 31.91928
2023-03-02 13:05:59.213303; 32.49312
2023-03-02 13:06:00.330481; 32.58
2023-03-02 13:06:01.427260; 32.53656
2023-03-02 13:06:02.540877; 32.2704
2023-03-02 13:06:03.618426; 32.3136
2023-03-02 13:06:04.709305; 32.04816
2023-03-02 13:06:05.831192; 32.58
2023-03-02 13:06:06.929397; 31.91928
2023-03-02 13:06:08.046209; 32.22
2023-03-02 13:06:09.142185; 32.22198
2023-03-02 13:06:10.242773; 32.62344
2023-03-02 13:06:11.374541; 32.09112
2023-03-02 13:06:12.482133; 32.04816
2023-03-02 13:06:13.603544; 31.914626
2023-03-02 13:06:14.694008; 31.871845
2023-03-02 13:06:15.798933; 32.66688
2023-03-02 13:06:16.918668; 32.4
2023-03-02 13:06:18.010236; 32.4
2023-03-02 13:06:19.113331; 32.13408
2023-03-02 13:06:20.222284; 32.66688
2023-03-02 13:06:21.321983; 32.04816
2023-03-02 13:06:22.441863; 31.96224
2023-03-02 13:06:23.512178; 32.487509
2023-03-02 13:06:24.622467; 32.4
2023-03-02 13:06:25.732584; 32.58
2023-03-02 13:06:26.835621; 32.3136
2023-03-02 13:06:27.956764; 33.20352
2023-03-02 13:06:29.045032; 32.0052
2023-03-02 13:06:30.153319; 32.62344
2023-03-02 13:06:31.288853; 31.78368
2023-03-02 13:06:32.379804; 32.3568
2023-03-02 13:06:33.498920; 32.2704
2023-03-02 13:06:34.586385; 32.13408
2023-03-02 13:06:35.705282; 32.66688
2023-03-02 13:06:36.813236; 32.04816
2023-03-02 13:06:37.815565; 32.184
2023-03-02 13:06:38.939752; 32.0052
2023-03-02 13:06:40.046821; 32.04
2023-03-02 13:06:41.168427; 32.3136
2023-03-02 13:06:42.292631; 32.3568
2023-03-02 13:06:43.387851; 32.3568
2023-03-02 13:06:44.514031; 32.04816
2023-03-02 13:06:45.606481; 32.0052
2023-03-02 13:06:46.726180; 32.53656
2023-03-02 13:06:47.856220; 31.8264
2023-03-02 13:06:48.975829; 32.44425
2023-03-02 13:06:49.976891; 32.265
2023-03-02 13:06:51.098498; 32.30802
2023-03-02 13:06:52.208507; 32.13594
2023-03-02 13:06:53.332564; 32.09292
2023-03-02 13:06:54.422812; 31.871845
2023-03-02 13:06:55.535274; 31.786283
2023-03-02 13:06:56.642591; 32.44425
2023-03-02 13:06:57.773102; 32.17896
2023-03-02 13:06:58.912614; 32.13594
2023-03-02 13:06:59.992558; 31.957407
2023-03-02 13:07:01.123497; 32.000188
2023-03-02 13:07:02.238123; 32.44425
2023-03-02 13:07:03.374471; 31.651248
2023-03-02 13:07:04.518529; 32.265
2023-03-02 13:07:05.609287; 32.22198
2023-03-02 13:07:06.720726; 32.22198
2023-03-02 13:07:07.831729; 32.400991
2023-03-02 13:07:08.958367; 32.000188
2023-03-02 13:07:10.099043; 31.96224
2023-03-02 13:07:11.192821; 31.78368
2023-03-02 13:07:12.331859; 32.62344
2023-03-02 13:07:13.452623; 32.3136
2023-03-02 13:07:14.555474; 32.2272
2023-03-02 13:07:15.695311; 32.09112
2023-03-02 13:07:16.802459; 32.0052
2023-03-02 13:07:17.941831; 32.53656
2023-03-02 13:07:19.069681; 31.87632
2023-03-02 13:07:20.186443; 32.3568
2023-03-02 13:07:21.187121; 32.3136
2023-03-02 13:07:22.275295; 32.3568
2023-03-02 13:07:23.281190; 32.0052
2023-03-02 13:07:24.406188; 32.0052
2023-03-02 13:07:25.517909; 32.0052
2023-03-02 13:07:26.651256; 31.96224
2023-03-02 13:07:27.774533; 32.58
2023-03-02 13:07:28.789499; 32.58
2023-03-02 13:07:29.791007; 32.3136
2023-03-02 13:07:30.892082; 32.3136
2023-03-02 13:07:32.028062; 34.01568
2023-03-02 13:07:33.142381; 32.3568
2023-03-02 13:07:34.272034; 32.4
2023-03-02 13:07:35.409261; 32.09112
2023-03-02 13:07:36.508754; 32.71032
2023-03-02 13:07:37.630201; 32.9784
2023-03-02 13:07:38.760702; 32.62344
2023-03-02 13:07:39.878741; 32.53656
2023-03-02 13:07:41.030799; 32.53656
2023-03-02 13:07:42.149578; 33.11568
2023-03-02 13:07:43.267946; 32.1408
2023-03-02 13:07:44.277631; 32.80368
2023-03-02 13:07:45.386468; 32.62344
2023-03-02 13:07:46.518786; 32.49312
2023-03-02 13:07:47.629700; 32.89104
2023-03-02 13:07:48.634661; 31.69824
2023-03-02 13:07:49.644438; 31.69824
2023-03-02 13:07:50.747487; 31.6128
2023-03-02 13:07:51.880877; 31.39272
2023-03-02 13:07:52.994727; 32.09112
2023-03-02 13:07:54.007027; 32.0052
2023-03-02 13:07:55.016590; 31.96224
2023-03-02 13:07:56.132091; 32.0052
2023-03-02 13:07:57.141312; 32.3136
2023-03-02 13:07:58.272603; 31.47768
2023-03-02 13:07:59.383469; 31.4352
2023-03-02 13:08:00.517442; 32.04816
2023-03-02 13:08:01.647507; 32.3568
2023-03-02 13:08:02.771645; 32.17704
2023-03-02 13:08:03.890328; 31.78368
2023-03-02 13:08:05.008738; 32.09112
2023-03-02 13:08:06.148546; 31.65552
2023-03-02 13:08:07.249784; 32.184
2023-03-02 13:08:08.285387; 32.000188
2023-03-02 13:08:09.424038; 31.914626
2023-03-02 13:08:10.535207; 31.786283
2023-03-02 13:08:11.674017; 31.608706
2023-03-02 13:08:12.781004; 32.17896
2023-03-02 13:08:13.922521; 31.566164
2023-03-02 13:08:14.943539; 31.65552
2023-03-02 13:08:16.056713; 31.60512
2023-03-02 13:08:17.197075; 32.3136
2023-03-02 13:08:18.319726; 31.91928
2023-03-02 13:08:19.456067; 32.09112
2023-03-02 13:08:20.475283; 31.78368
2023-03-02 13:08:21.594033; 31.74096
2023-03-02 13:08:22.598050; 32.04816
2023-03-02 13:08:23.598776; 31.4352
2023-03-02 13:08:24.713735; 31.91928
2023-03-02 13:08:25.854254; 31.96224
2023-03-02 13:08:26.961742; 31.87632
2023-03-02 13:08:27.972817; 32.2704
2023-03-02 13:08:28.983166; 31.6128
2023-03-02 13:08:30.097404; 31.69824
2023-03-02 13:08:31.239647; 31.4352
2023-03-02 13:08:32.373358; 32.09112
2023-03-02 13:08:33.374531; 32.0052
2023-03-02 13:08:34.381942; 32.0052
2023-03-02 13:08:35.384537; 32.09112
2023-03-02 13:08:36.523081; 31.69824
2023-03-02 13:08:37.546938; 32.04816
2023-03-02 13:08:38.655216; 31.52016
2023-03-02 13:08:39.667865; 31.47768
2023-03-02 13:08:40.802478; 32.04816
2023-03-02 13:08:41.813415; 32.0052
2023-03-02 13:08:42.821821; 32.2704
2023-03-02 13:08:43.933684; 31.78368
2023-03-02 13:08:44.943184; 31.78368
2023-03-02 13:08:45.972326; 31.74096
2023-03-02 13:08:47.093849; 31.69824
2023-03-02 13:08:48.099078; 31.914626
2023-03-02 13:08:49.135291; 31.829064
2023-03-02 13:08:50.250072; 32.0499
2023-03-02 13:08:51.263614; 31.651248
2023-03-02 13:08:52.389538; 32.04816
2023-03-02 13:08:53.530063; 31.74096
2023-03-02 13:08:54.541830; 31.69824
2023-03-02 13:08:55.672947; 31.65552
2023-03-02 13:08:56.675311; 31.4352
2023-03-02 13:08:57.812560; 32.2704
2023-03-02 13:08:58.947613; 32.0052
2023-03-02 13:08:59.953204; 31.91928
2023-03-02 13:09:01.095482; 31.91928
2023-03-02 13:09:02.111473; 31.96386
2023-03-02 13:09:03.141467; 31.438538
2023-03-02 13:09:04.271954; 31.48108
2023-03-02 13:09:05.284464; 31.914626
2023-03-02 13:09:06.286622; 31.786283
2023-03-02 13:09:07.428278; 31.914626
2023-03-02 13:09:08.442048; 31.786283
2023-03-02 13:09:09.550944; 31.786283
2023-03-02 13:09:10.573747; 31.69824
2023-03-02 13:09:11.597268; 31.65552
2023-03-02 13:09:12.713577; 31.39272
2023-03-02 13:09:13.724217; 32.13408
2023-03-02 13:09:14.737895; 32.04816
2023-03-02 13:09:15.877521; 31.74096
2023-03-02 13:09:16.891801; 31.69824
2023-03-02 13:09:17.894989; 31.608706
2023-03-02 13:09:18.899431; 32.2272
2023-03-02 13:09:19.913564; 31.65552
2023-03-02 13:09:21.044688; 31.69379
2023-03-02 13:09:22.056196; 31.871845
2023-03-02 13:09:23.076444; 32.09112
2023-03-02 13:09:24.206431; 31.96224
2023-03-02 13:09:25.223314; 31.8264
2023-03-02 13:09:26.235412; 31.74096
2023-03-02 13:09:27.360792; 33.29664
2023-03-02 13:09:28.375321; 32.3568
2023-03-02 13:09:29.507408; 32.09112
2023-03-02 13:09:30.539558; 31.96224
2023-03-02 13:09:31.563769; 31.78368
2023-03-02 13:09:32.679491; 31.74096
2023-03-02 13:09:33.687042; 32.3136
2023-03-02 13:09:34.699813; 31.78368
2023-03-02 13:09:35.833708; 31.69824
2023-03-02 13:09:36.840077; 31.4352
2023-03-02 13:09:37.856565; 32.0052
2023-03-02 13:09:38.860688; 32.3136
2023-03-02 13:09:39.874770; 32.0052
2023-03-02 13:09:40.990435; 32.04816
2023-03-02 13:09:42.010507; 31.65552
2023-03-02 13:09:43.045244; 31.73256
2023-03-02 13:09:44.049460; 31.968
2023-03-02 13:09:45.061497; 31.56264
2023-03-02 13:09:46.076773; 31.96224
2023-03-02 13:09:47.213156; 31.96224
2023-03-02 13:09:48.224024; 33.20352
2023-03-02 13:09:49.239021; 31.78368
2023-03-02 13:09:50.258010; 31.69824
2023-03-02 13:09:51.290804; 31.69824
2023-03-02 13:09:52.406094; 31.4352
2023-03-02 13:09:53.433374; 32.2704
2023-03-02 13:09:54.459630; 31.96224
2023-03-02 13:09:55.603496; 31.78368
2023-03-02 13:09:56.631575; 31.74096
2023-03-02 13:09:57.648844; 31.69824
2023-03-02 13:09:58.658671; 32.3568
2023-03-02 13:09:59.679231; 31.65552
2023-03-02 13:10:00.698930; 31.4352
2023-03-02 13:10:01.727537; 32.0052
2023-03-02 13:10:02.762847; 32.04816
2023-03-02 13:10:03.916669; 32.3568
2023-03-02 13:10:04.934555; 32.0052
2023-03-02 13:10:05.962972; 31.96224
2023-03-02 13:10:07.102504; 31.6128
2023-03-02 13:10:08.118295; 31.77504
2023-03-02 13:10:09.257225; 32.0052
2023-03-02 13:10:10.289646; 31.96224
2023-03-02 13:10:11.333533; 31.8264
2023-03-02 13:10:12.336879; 32.2704
2023-03-02 13:10:13.353369; 32.4
2023-03-02 13:10:14.389910; 31.78368
2023-03-02 13:10:15.531974; 31.74096
2023-03-02 13:10:16.560049; 31.388826
2023-03-02 13:10:17.571194; 32.09112
2023-03-02 13:10:18.585043; 32.3136
2023-03-02 13:10:19.602951; 32.09112
2023-03-02 13:10:20.605452; 31.78368
2023-03-02 13:10:21.624849; 31.69824
2023-03-02 13:10:22.655092; 31.69824
